variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
18	2040-03-31	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-01	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-02	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-03	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-04	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-05	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-06	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-07	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-08	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-09	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-10	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-11	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-12	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-13	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-14	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-15	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-16	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-17	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-18	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-19	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-20	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-21	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-22	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-23	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-24	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-25	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-26	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-27	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-28	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-29	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-04-30	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-01	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-02	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-03	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-04	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-05	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-06	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-07	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-08	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-09	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-10	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-11	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-12	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-13	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-14	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-15	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-16	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-17	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-18	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-19	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-20	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-21	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-22	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-23	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-24	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-25	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-26	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-27	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-28	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-29	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-30	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-05-31	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-01	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-02	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-03	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-04	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-05	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-06	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-07	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-08	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-09	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-10	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-11	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-12	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-13	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-14	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-15	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-16	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-17	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-18	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-19	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-20	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-21	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-22	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-23	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-24	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-25	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-26	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-27	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-28	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-29	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-06-30	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-01	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-02	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-03	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-04	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-05	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-06	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-07	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-08	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-09	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-10	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-11	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-12	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-13	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-14	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-15	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-16	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-17	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-18	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-19	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-20	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-21	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-22	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-23	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-24	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-25	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-26	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-27	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-28	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
18	2040-07-29	south	1.0	0.9606060221791267	1.0436848938465118	0.9699655055999756	1.0346388816833496	0.9808320850133896	1.0215375125408173	MLR	2040-10-01
