variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
10	south	2036-03-21	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-22	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-23	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-24	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-25	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-26	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-27	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-28	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-29	0.9238095238095237		0.9238095238095237	NAIVE
10	south	2036-03-30	0.9238095238095237		0.9238095238095237	NAIVE
11	south	2034-07-10	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-11	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-12	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-13	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-14	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-15	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-16	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-17	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-18	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-19	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-20	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-21	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-22	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-23	0.07407407407407407	0.07407407407407407		NAIVE
11	south	2034-07-24	0.06533892382948986	0.06533892382948986		NAIVE
11	south	2034-07-25	0.06533892382948986	0.06533892382948986		NAIVE
11	south	2034-07-26	0.06533892382948986	0.06533892382948986		NAIVE
11	south	2034-07-27	0.06533892382948986	0.06533892382948986		NAIVE
11	south	2034-07-28	0.06533892382948986	0.06533892382948986		NAIVE
11	south	2034-07-29	0.06533892382948986	0.06533892382948986		NAIVE
11	south	2034-07-30	0.06533892382948986	0.06533892382948986		NAIVE
11	south	2034-07-31	0.04846124333730697	0.04846124333730697		NAIVE
11	south	2034-08-01	0.04846124333730697	0.04846124333730697		NAIVE
11	south	2034-08-02	0.04846124333730697	0.04846124333730697		NAIVE
11	south	2034-08-03	0.04846124333730697	0.04846124333730697		NAIVE
11	south	2034-08-04	0.04846124333730697	0.04846124333730697		NAIVE
11	south	2034-08-05	0.04846124333730697	0.04846124333730697		NAIVE
11	south	2034-08-06	0.04846124333730697	0.04846124333730697		NAIVE
11	south	2034-08-07	0.04120030143501906	0.04120030143501906		NAIVE
11	south	2034-08-08	0.04120030143501906	0.04120030143501906		NAIVE
11	south	2034-08-09	0.04120030143501906	0.04120030143501906		NAIVE
11	south	2034-08-10	0.04120030143501906	0.04120030143501906		NAIVE
11	south	2034-08-11	0.04120030143501906	0.04120030143501906		NAIVE
11	south	2034-08-12	0.04120030143501906	0.04120030143501906		NAIVE
11	south	2034-08-13	0.04120030143501906	0.04120030143501906		NAIVE
11	south	2034-08-14	0.034762042949817044	0.034762042949817044		NAIVE
11	south	2034-08-15	0.034762042949817044	0.034762042949817044		NAIVE
11	south	2034-08-16	0.034762042949817044	0.034762042949817044		NAIVE
11	south	2034-08-17	0.034762042949817044	0.034762042949817044		NAIVE
11	south	2034-08-18	0.034762042949817044	0.034762042949817044		NAIVE
11	south	2034-08-19	0.034762042949817044	0.034762042949817044		NAIVE
11	south	2034-08-20	0.034762042949817044	0.034762042949817044		NAIVE
11	south	2034-08-21	0.033928686585165	0.033928686585165		NAIVE
11	south	2034-08-22	0.033928686585165	0.033928686585165		NAIVE
11	south	2034-08-23	0.033928686585165	0.033928686585165		NAIVE
11	south	2034-08-24	0.033928686585165	0.033928686585165		NAIVE
11	south	2034-08-25	0.033928686585165	0.033928686585165		NAIVE
11	south	2034-08-26	0.033928686585165	0.033928686585165		NAIVE
11	south	2034-08-27	0.033928686585165	0.033928686585165		NAIVE
11	south	2034-08-28	0.0334909024345506	0.0334909024345506		NAIVE
11	south	2034-08-29	0.0334909024345506	0.0334909024345506		NAIVE
11	south	2034-08-30	0.0334909024345506	0.0334909024345506		NAIVE
11	south	2034-08-31	0.0334909024345506	0.0334909024345506		NAIVE
11	south	2034-09-01	0.0334909024345506	0.0334909024345506		NAIVE
11	south	2034-09-02	0.0334909024345506	0.0334909024345506		NAIVE
11	south	2034-09-03	0.0334909024345506	0.0334909024345506		NAIVE
11	south	2034-09-04	0.030184024127672297	0.030184024127672297		NAIVE
11	south	2034-09-05	0.030184024127672297	0.030184024127672297		NAIVE
11	south	2034-09-06	0.030184024127672297	0.030184024127672297		NAIVE
11	south	2034-09-07	0.030184024127672297	0.030184024127672297		NAIVE
11	south	2034-09-08	0.030184024127672297	0.030184024127672297		NAIVE
11	south	2034-09-09	0.030184024127672297	0.030184024127672297		NAIVE
11	south	2034-09-10	0.030184024127672297	0.030184024127672297		NAIVE
11	south	2034-09-11	0.029800851990893055	0.029800851990893055		NAIVE
11	south	2034-09-12	0.029800851990893055	0.029800851990893055		NAIVE
11	south	2034-09-13	0.029800851990893055	0.029800851990893055		NAIVE
11	south	2034-09-14	0.029800851990893055	0.029800851990893055		NAIVE
11	south	2034-09-15	0.029800851990893055	0.029800851990893055		NAIVE
11	south	2034-09-16	0.029800851990893055	0.029800851990893055		NAIVE
11	south	2034-09-17	0.029800851990893055	0.029800851990893055		NAIVE
11	south	2034-09-18	0.03201035648234481	0.03201035648234481		NAIVE
11	south	2034-09-19	0.03201035648234481	0.03201035648234481		NAIVE
11	south	2034-09-20	0.03201035648234481	0.03201035648234481		NAIVE
11	south	2034-09-21	0.03201035648234481	0.03201035648234481		NAIVE
11	south	2034-09-22	0.03201035648234481	0.03201035648234481		NAIVE
11	south	2034-09-23	0.03201035648234481	0.03201035648234481		NAIVE
11	south	2034-09-24	0.03201035648234481	0.03201035648234481		NAIVE
11	south	2034-09-25	0.038122282369436766	0.038122282369436766		NAIVE
11	south	2034-09-26	0.038122282369436766	0.038122282369436766		NAIVE
11	south	2034-09-27	0.038122282369436766	0.038122282369436766		NAIVE
11	south	2034-09-28	0.038122282369436766	0.038122282369436766		NAIVE
11	south	2034-09-29	0.038122282369436766	0.038122282369436766		NAIVE
11	south	2034-09-30	0.038122282369436766	0.038122282369436766		NAIVE
11	south	2034-10-01	0.038122282369436766	0.038122282369436766		NAIVE
11	south	2034-10-02	0.045315385452950815	0.045315385452950815		NAIVE
11	south	2034-10-03	0.045315385452950815	0.045315385452950815		NAIVE
11	south	2034-10-04	0.045315385452950815	0.045315385452950815		NAIVE
11	south	2034-10-05	0.045315385452950815	0.045315385452950815		NAIVE
11	south	2034-10-06	0.045315385452950815	0.045315385452950815		NAIVE
11	south	2034-10-07	0.045315385452950815	0.045315385452950815		NAIVE
11	south	2034-10-08	0.045315385452950815	0.045315385452950815		NAIVE
11	south	2034-10-09	0.04601417982218365	0.04601417982218365		NAIVE
11	south	2034-10-10	0.04601417982218365	0.04601417982218365		NAIVE
11	south	2034-10-11	0.04601417982218365	0.04601417982218365		NAIVE
11	south	2034-10-12	0.04601417982218365	0.04601417982218365		NAIVE
11	south	2034-10-13	0.04601417982218365	0.04601417982218365		NAIVE
11	south	2034-10-14	0.04601417982218365	0.04601417982218365		NAIVE
11	south	2034-10-15	0.04601417982218365	0.04601417982218365		NAIVE
11	south	2034-10-16	0.044889080995935395	0.044889080995935395		NAIVE
11	south	2034-10-17	0.044889080995935395	0.044889080995935395		NAIVE
11	south	2034-10-18	0.044889080995935395	0.044889080995935395		NAIVE
11	south	2034-10-19	0.044889080995935395	0.044889080995935395		NAIVE
11	south	2034-10-20	0.044889080995935395	0.044889080995935395		NAIVE
11	south	2034-10-21	0.044889080995935395	0.044889080995935395		NAIVE
11	south	2034-10-22	0.044889080995935395	0.044889080995935395		NAIVE
11	south	2034-10-23	0.0454957221198179	0.0454957221198179		NAIVE
11	south	2034-10-24	0.0454957221198179	0.0454957221198179		NAIVE
11	south	2034-10-25	0.0454957221198179	0.0454957221198179		NAIVE
11	south	2034-10-26	0.0454957221198179	0.0454957221198179		NAIVE
11	south	2034-10-27	0.0454957221198179	0.0454957221198179		NAIVE
11	south	2034-10-28	0.0454957221198179	0.0454957221198179		NAIVE
11	south	2034-10-29	0.0454957221198179	0.0454957221198179		NAIVE
11	south	2034-10-30	0.049336652431336454	0.049336652431336454		NAIVE
11	south	2034-10-31	0.049336652431336454	0.049336652431336454		NAIVE
11	south	2034-11-01	0.049336652431336454	0.049336652431336454		NAIVE
11	south	2034-11-02	0.049336652431336454	0.049336652431336454		NAIVE
11	south	2034-11-03	0.049336652431336454	0.049336652431336454		NAIVE
11	south	2034-11-04	0.049336652431336454	0.049336652431336454		NAIVE
11	south	2034-11-05	0.049336652431336454	0.049336652431336454		NAIVE
11	south	2034-11-06	0.054550117127559763	0.054550117127559763		NAIVE
11	south	2034-11-07	0.054550117127559763	0.054550117127559763		NAIVE
11	south	2034-11-08	0.054550117127559763	0.054550117127559763		NAIVE
11	south	2034-11-09	0.054550117127559763	0.054550117127559763		NAIVE
11	south	2034-11-10	0.054550117127559763	0.054550117127559763		NAIVE
11	south	2034-11-11	0.054550117127559763	0.054550117127559763		NAIVE
11	south	2034-11-12	0.054550117127559763	0.054550117127559763		NAIVE
11	south	2034-11-13	0.058195594457247625	0.058195594457247625		NAIVE
11	south	2034-11-14	0.058195594457247625	0.058195594457247625		NAIVE
11	south	2034-11-15	0.058195594457247625	0.058195594457247625		NAIVE
11	south	2034-11-16	0.058195594457247625	0.058195594457247625		NAIVE
11	south	2034-11-17	0.058195594457247625	0.058195594457247625		NAIVE
11	south	2034-11-18	0.058195594457247625	0.058195594457247625		NAIVE
11	south	2034-11-19	0.058195594457247625	0.058195594457247625		NAIVE
11	south	2034-11-20	0.056064696435938643	0.056064696435938643		NAIVE
11	south	2034-11-21	0.056064696435938643	0.056064696435938643		NAIVE
11	south	2034-11-22	0.056064696435938643	0.056064696435938643		NAIVE
11	south	2034-11-23	0.056064696435938643	0.056064696435938643		NAIVE
11	south	2034-11-24	0.056064696435938643	0.056064696435938643		NAIVE
11	south	2034-11-25	0.056064696435938643	0.056064696435938643		NAIVE
11	south	2034-11-26	0.056064696435938643	0.056064696435938643		NAIVE
11	south	2034-11-27	0.056040309760817926	0.056040309760817926		NAIVE
11	south	2034-11-28	0.056040309760817926	0.056040309760817926		NAIVE
11	south	2034-11-29	0.056040309760817926	0.056040309760817926		NAIVE
11	south	2034-11-30	0.056040309760817926	0.056040309760817926		NAIVE
11	south	2034-12-01	0.056040309760817926	0.056040309760817926		NAIVE
11	south	2034-12-02	0.056040309760817926	0.056040309760817926		NAIVE
11	south	2034-12-03	0.056040309760817926	0.056040309760817926		NAIVE
11	south	2034-12-04	0.06027503450370964	0.06027503450370964		NAIVE
11	south	2034-12-05	0.06027503450370964	0.06027503450370964		NAIVE
11	south	2034-12-06	0.06027503450370964	0.06027503450370964		NAIVE
11	south	2034-12-07	0.06027503450370964	0.06027503450370964		NAIVE
11	south	2034-12-08	0.06027503450370964	0.06027503450370964		NAIVE
11	south	2034-12-09	0.06027503450370964	0.06027503450370964		NAIVE
11	south	2034-12-10	0.06027503450370964	0.06027503450370964		NAIVE
11	south	2034-12-11	0.06667897539040915	0.06667897539040915		NAIVE
11	south	2034-12-12	0.06667897539040915	0.06667897539040915		NAIVE
11	south	2034-12-13	0.06667897539040915	0.06667897539040915		NAIVE
11	south	2034-12-14	0.06667897539040915	0.06667897539040915		NAIVE
11	south	2034-12-15	0.06667897539040915	0.06667897539040915		NAIVE
11	south	2034-12-16	0.06667897539040915	0.06667897539040915		NAIVE
11	south	2034-12-17	0.06667897539040915	0.06667897539040915		NAIVE
11	south	2034-12-18	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-19	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-20	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-21	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-22	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-23	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-24	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-25	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-26	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-27	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-28	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-29	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-30	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2034-12-31	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-01	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-02	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-03	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-04	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-05	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-06	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-07	0.08688099559242934	0.08688099559242934		NAIVE
11	south	2035-01-08	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-09	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-10	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-11	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-12	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-13	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-14	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-15	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-16	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-17	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-18	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-19	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-20	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-21	0.11817351259923206	0.11817351259923206		NAIVE
11	south	2035-01-22	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-23	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-24	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-25	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-26	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-27	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-28	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-29	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-30	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-01-31	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-01	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-02	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-03	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-04	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-05	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-06	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-07	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-08	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-09	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-10	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-11	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-12	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-13	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-14	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-15	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-16	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-17	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-18	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-19	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-20	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-21	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-22	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-23	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-24	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-25	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-26	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-27	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-02-28	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-01	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-02	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-03	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-04	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-05	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-06	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-07	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-08	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-09	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-10	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-11	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-12	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-13	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-14	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-15	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-16	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-17	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-18	0.14135646999271576	0.14135646999271576		NAIVE
11	south	2035-03-19	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-20	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-21	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-22	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-23	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-24	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-25	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-26	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-27	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-28	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-29	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-30	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-03-31	0.2778644065006523	0.2778644065006523		NAIVE
11	south	2035-04-01	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-02	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-03	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-04	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-05	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-06	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-07	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-08	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-09	0.2778644065006523		0.2778644065006523	NAIVE
11	south	2035-04-10	0.2778644065006523		0.2778644065006523	NAIVE
