variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
4	2051-11-26	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-11-27	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-11-28	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-11-29	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-11-30	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-01	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-02	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-03	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-04	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-05	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-06	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-07	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-08	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-09	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-10	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-11	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-12	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-13	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-14	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-15	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-16	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-17	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-18	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-19	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-20	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-21	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-22	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-23	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-24	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-25	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-26	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-27	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-28	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-29	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-30	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2051-12-31	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-01	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-02	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-03	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-04	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-05	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-06	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-07	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-08	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-09	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-10	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-11	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-12	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-13	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-14	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-15	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-16	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-17	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-18	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-19	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-20	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-21	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-22	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-23	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-24	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-25	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-26	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-27	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-28	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-29	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-30	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-01-31	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-01	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-02	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-03	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-04	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-05	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-06	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-07	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-08	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-09	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-10	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-11	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-12	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-13	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-14	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-15	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-16	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-17	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-18	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-19	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-20	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-21	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-22	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-23	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-24	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-25	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-26	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-27	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-28	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-02-29	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-01	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-02	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-03	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-04	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-05	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-06	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-07	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-08	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-09	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-10	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-11	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-12	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-13	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-14	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-15	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-16	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-17	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-18	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-19	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-20	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-21	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-22	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-23	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-24	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-25	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-26	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-27	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-28	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-29	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-30	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-03-31	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-04-01	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-04-02	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-04-03	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-04-04	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-04-05	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-04-06	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
4	2052-04-07	north	1.0648452	0.9860598117113113	1.1734803825616837	1.0	1.1441569209098816	1.0256273448467255	1.0961515009403229	MLR	2052-10-01
